trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.0853	0.011	0.0713	-0.004002039974822997	-0.0013369222070276565	0.00021118483949131387	1.24364495	35.25006485	1.32224967	0.192298277214922	0.0114899	8e-05
-0.0816	0.0104	0.0604	-0.0040282199136029125	-0.001244419756671957	0.0002129301687433082	1.09458578	31.02510834	1.16164726	0.02122138591938045	0.0113537	1e-05
-0.0945	0.1158	0.0988	-0.004838052686528281	-0.001567305668290908	0.0004537856055185257	1.17203701	33.22039795	1.29282092	0.2253787060659768	0.0146357	3e-05
-0.0998	0.2668	0.1399	-0.004611159883769018	-0.0016039575825827887	0.00021118483949131387	1.3159368	37.29911423	1.42383309	0.22270727415391772	0.0200475	4e-05
-0.1487	0.0891	0.1105	-0.0033772121026090277	-0.0026267205242514655	9.948376736367679e-05	1.45538616	41.25168991	1.75734863	0.3744205897478152	0.017296	0.00042
-0.1045	-0.0225	0.0273	-0.0033318335420571745	-0.001853539665617978	-1.2217304763960308e-05	1.40023756	39.68854904	1.6281456	0.28551302456564887	0.0128021	3e-05
-0.0935	0.1493	0.1069	-0.0035116024550125905	-0.0017767451785302276	-0.00023212879051524583	1.40571237	39.84372711	1.54436853	0.28622374428972247	0.0148888	3e-05
-0.0724	0.1544	0.0924	-0.0030874874467779687	-0.0013631021458075715	-0.0002478367537831948	1.22909093	34.83754349	1.33352999	0.08337330021126137	0.0142883	0.0
-0.0645	-0.0506	0.0539	-0.0032463124087094525	-0.001281071670963838	-0.0001937315469713706	1.43970942	40.80734634	1.52061949	0.26614803217935207	0.0110972	2e-05
-0.0694	-0.0239	0.0657	-0.003316125578789226	-0.001382300767579509	-0.00019896753472735358	1.16708291	33.07997894	1.20849378	0.05221391272257135	0.0106667	1e-05
-0.0801	0.1788	0.1211	-0.003232349774693498	-0.0014957471689591403	-0.00017627825445142725	1.40714943	39.88446045	1.51304242	0.27979557428756424	0.0144932	0.0
-0.0659	0.0796	0.0787	-0.0031363566658338103	-0.0011798425743481666	-0.000148352986419518	1.24775255	35.36648941	1.32220259	0.1777911485751285	0.0109336	1e-05
-0.0694	-0.0373	0.0568	-0.002885029253546627	-0.001281071670963838	-0.00023911010752322313	1.21457648	34.42614365	1.28944916	0.16446568150032795	0.0102107	6e-05
-0.079	-0.0069	0.059	-0.0028693212902786776	-0.0014957471689591403	-0.000296705972839036	1.12459791	31.8757782	1.19151247	0.05659896632895322	0.0102859	1e-05
-0.0947	0.162	0.1131	-0.0028780479365386495	-0.0017086773377024485	-0.00029496064358704166	1.32842827	37.65317535	1.40855054	0.24987010721276368	0.0149354	0.0
-0.1053	0.1372	0.0741	-0.0029792770331543207	-0.001778490507782222	-0.000153588974175501	1.20869327	34.25938797	1.31065861	0.09002069680534931	0.0137166	4e-05
-0.1167	-0.0314	0.0316	-0.0031328660073298214	-0.0018291050560900572	-3.839724354387525e-05	1.37313414	38.92032623	1.49012676	0.23846976265574807	0.0137468	0.0001
-0.0905	0.0116	0.0554	-0.002853613327010729	-0.0015585790220309364	-0.00019547687622336493	1.16671121	33.06944275	1.27262899	0.12834291735288517	0.0121093	3e-05
-0.091	0.0367	0.0629	-0.0028605946440187057	-0.001509709802975095	-0.00022689280275926284	1.10733938	31.38659859	1.18627587	0.03746332312998581	0.0120384	0.0
-0.0883	0.178	0.1104	-0.003014183618194207	-0.0015865042900628454	-0.00023561944901923448	1.24049652	35.16082382	1.32399447	0.2034555053761611	0.0150396	1e-05
-0.0815	0.0627	0.0624	-0.0029949849964222694	-0.0014276793281313615	-0.0001884955592153876	1.23492253	35.00283432	1.31384283	0.18135737367536336	0.0121915	2e-05
-0.0779	-0.0611	0.0492	-0.0031119220563058892	-0.0014119713648634124	-0.0002495820830351891	1.1914829	33.77157593	1.28613148	0.1502865773485685	0.0119538	2e-05
-0.0712	0.0149	0.0747	-0.003829252378875559	-0.0013281955607676848	-0.0002844886680750757	1.15002203	32.59640121	1.26661567	0.1500006355852642	0.011459	1e-05
-0.0595	0.1825	0.1298	-0.004324925886441949	-0.0010367255756846318	-0.00012217304763960306	1.31683064	37.32445145	1.45412881	0.2818729556542457	0.0145821	3e-05
-0.0631	0.073	0.0758	-0.0038571776469074684	-0.0011519173063162574	-7.853981633974481e-05	1.20502532	34.15542221	1.30227285	0.19842866007329824	0.0104997	0.0
-0.0748	0.0031	0.0638	-0.0036198128686362394	-0.0014014993893514465	-0.0001239183768915974	1.10920322	31.43942833	1.21621878	0.12021627109291352	0.0102435	0.0
-0.0849	0.0519	0.0792	-0.0038903389026953604	-0.0015132004614790836	-0.00013788101090755203	1.11938322	31.72797203	1.21513287	0.09410948701013565	0.0107362	1e-05
-0.0877	0.1943	0.1176	-0.003979350694547071	-0.0015585790220309364	-6.45771823237902e-05	1.27577579	36.16078568	1.38679417	0.19398470904936624	0.0153785	3e-05
-0.0667	0.0004	0.0471	-0.001282817000215832	-0.0011379546723003027	-0.0003089232776029963	1.52222311	43.14612579	1.82507448	0.453475206967054	0.01472	0.00035
0.0112	-0.0618	0.0383	-0.0004049163864626844	-9.250245035569947e-05	-0.0005235987755982988	1.39579499	39.5626297	1.81569681	0.25580141668465267	0.0169048	0.00063
-0.0149	-0.0077	0.0663	-0.002049016541841343	-0.0004625122517784973	-0.0001605702911834783	1.31886971	37.38224792	1.65293289	0.22705692206081385	0.0109693	1e-05
-0.0324	0.1217	0.1004	-0.002136283004441059	-0.0007644542123735164	-0.00022863813201125715	1.23624444	35.04030228	1.33409503	0.20386381320112568	0.0139693	1e-05
-0.036	-0.0067	0.0636	-0.0018797196043978928	-0.0006684611035138282	-0.0003106686068549907	1.28525603	36.42949677	1.32757241	0.1905293491873294	0.0109153	2e-05
-0.0356	-0.0934	0.0494	-0.001947787445225672	-0.000661479786505851	-0.00033684854563490564	1.13378394	32.13614655	1.21643827	0.10636145483078356	0.011124	1e-05
