trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0181	0.0229	0.0898	0.0034243359924128747	0.000307177948351002	0.0020943951023931952	1.07065904	29.16166687	1.07186435	0.1011294947014537	0.0199904	0.00098
0.0231	0.0047	0.0486	0.003309144261781249	0.00015009831567151235	0.00204378055408536	1.05823195	28.82318878	1.02901258	0.08054429558094756	0.0203241	0.0015
0.0253	-0.0154	0.0411	0.003452261260444784	0.00015707963267948963	0.002145009650701031	1.01434159	27.62774277	0.9519202	0.04236637061435918	0.0195893	0.0014
0.0286	0.0218	0.059	0.003455751918948773	5.759586531581287e-05	0.0023439771854283846	0.97348154	26.51483154	0.93478977	0.07349709802975096	0.0195215	0.00107
0.0315	0.0427	0.0913	0.003375466773357033	-0.00012042771838760874	0.0025272367568877894	0.98264217	26.76434135	0.93744949	0.07817841503772832	0.0187857	0.00084
0.0282	0.0515	0.1098	0.003033382239966145	-0.00011693705988362007	0.002466150233067988	0.9673236	26.34710693	0.92592413	0.050933085785733904	0.0195841	0.00094
0.0241	0.0084	0.1058	0.003043854215478111	-4.18879020478639e-05	0.0024155356847601517	0.96502709	26.28455734	0.92688086	0.05800678408277792	0.0192317	0.0009
0.0208	0.0028	0.1049	0.00277332818141899	-5.93411945678072e-05	0.0022916173078685546	0.97590739	26.58090401	0.92908577	0.030394885173533087	0.019952	0.00132
0.0165	0.0016	0.1091	0.0026092672317315226	-9.42477796076938e-05	0.0022130774915288098	0.99769586	27.17436028	0.93418174	0.02357536755335494	0.0205874	0.00162
0.0148	0.0082	0.1066	0.0025237460983838006	-0.00014311699866353502	0.0021624629432209744	1.01743615	27.7120285	0.93381795	0.020050245035569937	0.0201088	0.00177
0.0175	0.006	0.0895	0.002515019452123829	-0.000153588974175501	0.002141518992197042	1.00825405	27.46193504	0.93294282	0.024007128639793485	0.0214003	0.00231
0.0227	0.0005	0.0642	0.002336995868420407	-8.028514559173915e-05	0.0022410027595607188	1.0268383	27.96811676	0.95944727	0.05354055898254304	0.0216326	0.00383
0.0118	0.0485	0.108	0.0024277529895241124	-0.00022340214425527416	0.0022444934180647076	1.02515721	27.92232704	0.98213062	0.11456823891356148	0.0202985	0.00165
0.0056	0.0524	0.1321	0.0022427480888127134	-0.0003089232776029963	0.002136283004441059	0.94511616	25.74224091	0.91261152	0.05313682238413847	0.0200426	0.00123
0.0112	0.026	0.1204	0.0023212879051524586	-0.00017278759594743863	0.0020717058221172693	0.94798934	25.82049751	0.92068301	0.05766263401595464	0.0189766	0.00102
0.0292	0.0334	0.0838	0.0028815385950426383	-0.0001186823891356144	0.0023422318561763904	1.02522886	27.92428017	0.98604842	0.10624409653805623	0.0188547	0.00075
0.0379	0.013	0.0401	0.0032637657012293962	-0.0005759586531581287	0.0025883232807075904	1.01155472	27.55183601	0.97783224	0.12707973973702363	0.0178416	0.00067
0.0324	0.0342	0.0704	0.00294262511886244	-0.0007086036763096977	0.002642428487519415	0.97922844	26.67136002	0.94504016	0.08239454061651753	0.017386	0.0005
0.0248	0.0443	0.1157	0.003214896482173555	-0.0005323254218582705	0.0027366762671271086	1.02165198	27.82685471	1.00914273	0.09013986986851177	0.0165457	0.00027
0.018	0.0433	0.1344	0.0030630528372500485	-0.0005811946409141118	0.0029059732045705585	1.04473424	28.45554924	0.97484171	0.04500049007113988	0.0155623	0.0001
0.0321	-0.0212	0.0799	0.0033649947978450674	-0.0005759586531581287	0.0029408797896104456	1.06783342	29.08470535	1.01829287	0.15020422666954447	0.0142227	0.00021
0.0389	0.007	0.0913	0.0033772121026090277	-0.0004433136300065597	0.002963569069886372	0.97442377	26.54049492	0.9315341	0.05477758040957279	0.0140356	0.00012
0.0342	0.0198	0.1136	0.0033807027611130165	-0.00042935099599060504	0.0029408797896104456	0.97153068	26.46169472	0.92522107	0.04180712863979349	0.0138509	0.00012
0.0292	0.0388	0.1369	0.00308399678827398	-0.0004799655442984406	0.0029077185338225527	0.99642402	27.13971901	0.93423612	0.06632408884673825	0.0147654	9e-05
0.036	0.006	0.1165	0.002949606435870417	-0.0003874630939427412	0.002900737216814576	0.97895163	26.66382027	0.93125353	0.07169370598836193	0.0146136	7e-05
0.033	0.0073	0.1083	0.0028728119487826664	-0.00034033920413889426	0.002764601535159018	0.96797484	26.36484528	0.91091459	0.025502702927357776	0.0148649	0.0001
0.0254	0.0275	0.116	0.0029059732045705585	-0.0004049163864626844	0.0026389378290154262	1.04297638	28.40767097	0.93352798	0.04667010721276372	0.0155167	0.00017
0.0233	0.0992	0.0973	0.003560471674068432	0.00013264502315156904	0.0026092672317315226	1.22675991	33.41340256	1.14453062	0.1535865238198015	0.0170724	0.00085
0.0234	0.0435	0.0885	0.004105014400690663	-0.0005742133239061344	0.002802998778702893	1.13399112	30.88665009	1.07170984	0.13685663103256523	0.0140523	0.00013
0.0146	0.0593	0.1432	0.003900810878207326	-0.0007749261878854823	0.0028309240467348025	1.03190291	28.10606194	0.96913098	0.1009420827247297	0.015061	0.00014
